,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,diabetic_retinopathy
24238,0.0949217359509958,-0.4957175605154633,0.1040685028687066,-0.0536343719170132,-0.1963493817631454,0.2214949208995739,0.2655691495017402,-0.1335569823532726,0.0823687107679722,-0.0614863108253368,-0.168500581267994,-0.4253931530428966,-0.0869250391058936,-0.4231212857735554,-0.1516944693498688,0.0410879872050867,1.0
24451,-0.1556594917433166,4.337112091197051,0.1121976513392955,-0.3828584848998464,1.3394796823365174,-0.2384994508615904,1.339318586602912,-3.987390446491497,0.0656479253386325,-1.5307157073257027,-0.2110223381249206,0.0129466143881192,0.4738990708662687,3.88426652905722,1.7033609944131607,0.2800131683129009,1.0
23045,-0.5240995141859242,-2.152336751326575,-0.0639224791351777,0.3155153060240551,-3.1004083234011635,4.812203271804467,-3.233214842339912,12.987033478177466,-2.157201670573947,4.119848400158814,-1.4411591381279787,2.294143453785588,0.5132128522105411,3.903070239276606,-2.758836728283689,-1.8464652594108264,1.0
13066,0.5679658424495809,-1.923817288289231,-0.1279114505454831,0.3811326186531638,0.8737450303285567,-2.181405884849072,0.1076774334345623,-4.236233503823756,0.316952057701558,-0.8327386460511879,-0.0910856507361217,-1.1565769472064884,-0.4164029977989971,-0.8792195076610556,-0.637412515389625,0.1601121394366296,0.0
4857,-0.0265854982431083,1.8151130822112755,0.7770164892312981,-0.1644788593242703,0.865074417185657,-3.5656681848914373,-4.565296224529705,-1.4005323780178012,-1.9713090830032065,-0.4946585515857689,-1.2590330097967148,1.6455278455571467,0.0698522306628169,-1.205562215322571,-0.4557697994569502,-0.1581282840445493,0.0
27176,0.8460498959913832,-8.149838673223714,-0.5923702754056096,-1.7703096129017537,1.0627451238775378,0.9667191480726048,-0.4391157540048528,-3.147290691876229,-0.4746957718095034,-0.9970373442140202,-1.62053036525544,-1.2996456676464312,0.1332849407427127,1.9125209349918424,0.0315096355368529,0.5621224458914765,1.0
11765,0.3467118657765768,-1.41076414890191,0.3454413187293684,-0.0256244777854268,0.512804690956541,-1.4067887631133036,-2.279271614598549,1.221554622804455,1.5957452031996051,-2.456770322650955,0.8216791732409429,-0.4321592604725308,0.0586871533806006,0.5415913561609972,0.400692854712597,0.0699682356321766,0.0
8890,-0.0552042609150308,-0.6185344467654238,-1.0766408055037708,-2.294832287842409,0.2533094799126465,-0.7274328458617403,-1.3194945226222812,0.079229326237157,1.0222416554368374,0.960682678972286,0.7029767802218468,0.5315805896206047,-0.0485999100660651,-0.5575346172715333,0.1590343003840028,-0.0905592463629115,0.0
22526,-0.6060027316064369,2.445033909693417,-6.165805744788495,-5.110418511201536,4.572049849822577,0.2395869574279845,2.5153026082261447,-0.8700024827214167,-4.492565349124071,2.4025678340238548,2.3440974890812383,-6.166982550700314,0.1989271140276079,-1.9144278665754213,1.842754872914533,-2.1999991714640137,1.0
25029,0.8044093155486467,-5.452761799839737,-0.2041296123421251,-0.681164326614958,0.5668105369273533,-2.859020399404443,-2.243890562495026,-4.023263484330283,1.159917716605554,-0.2820196326294347,-0.2419264041570822,-1.728630990503953,-0.0940764540981181,1.6104511104041972,-0.0709292116878083,0.313740788719103,1.0
28108,0.6462570198289612,-5.261712206272839,-0.1209733555806094,-0.4392251782434428,-0.0920524741905771,-2.508695051246938,-2.5764169070919816,-2.288629285166042,-0.596184692135624,0.3152970727370333,-1.337413141316893,-1.8699233318920143,-0.2067082450358083,0.5335139034718364,-0.3128012158923375,0.0820529832247327,1.0
17437,0.1294619770088416,1.2936604228849753,0.6616611752841077,-3.252695725451741,-0.4005163112655316,2.1633437216048272,-0.1368174441836481,-1.4201116284269586,-0.9669601176914416,-0.7204377492421983,-2.3258355422300934,-1.348393596212583,-0.2144268337821462,-0.7081721634671664,0.6735672737203384,0.1461744483556704,1.0
23455,0.1309912267253439,0.5129380848709345,0.4836528069583475,-1.7149458786263518,-0.4684524263581333,0.288236663914436,-0.486759505356619,-0.9031707094612778,1.3333061693069577,1.9929754909396216,-0.1816805426803115,0.1698747674936851,-0.1038644076571661,-0.928217963272477,-0.2529778828757181,0.055359502984288,1.0
12672,-0.3006406405992414,-1.05904534432396,2.434298142196167,-0.4086877925141908,-3.2511088346639734,3.1432591428326075,-1.548104233133371,-0.822706206437167,-0.3388158703408903,0.2326375770048682,-2.462888618911348,3.3615811127663267,0.141999599310795,-0.6447324160343603,0.5480522882388914,2.4849332636528696,0.0
14736,-0.0527201187131312,-1.0329399703978936,-0.6699198176658562,0.4715563048644985,-0.9109951978768516,-1.055415250624328,-0.4047141939593624,0.0192764629702274,-1.563953262493748,1.2627666108679174,-0.9601928397500012,-1.2068593370658434,0.0595223155763689,1.803961558108744,0.0353142184224671,0.1057433963522857,0.0
12067,0.1015579292189892,1.8251561764828623,1.6350110597894587,2.677276747044241,-0.3101599957020935,-4.7653144243830665,-4.466156625942292,-0.6290992850486877,-2.380184519746209,0.1242434639718365,-1.4138174474868654,0.4504905106810603,0.1041703542658098,0.0243833224747803,-1.225565224257097,0.347606167263745,0.0
11736,-0.4112280510003901,-1.3667978056350265,-2.5327391022105004,1.218351022699747,2.942229664039345,-3.4359940127363524,-2.835751786679244,1.4761381116587649,1.9471942886192637,-0.0171576743010714,4.714613235920935,5.815679753016704,0.4948731855709822,0.919851771199886,0.9027714127818544,-0.1401763608957777,0.0
11808,-1.2358270190030811,2.441970061428232,-12.345316071253988,4.803031754767055,1.5963461078191132,-3.018648166542857,6.767251841196904,1.4767898018049623,2.734668633308384,-1.6124974631615685,-8.05209707275272,-0.8101639719220012,2.7374933412725238,2.135443772928745,-3.06029852428129,2.9307000321027648,0.0
21065,-0.2764929114364416,-0.1227203816573923,-0.8294577181215435,4.672799070095066,3.966840021356222,2.703392899386917,-2.632181098863316,0.5720650158230095,0.1388646392722308,-1.3984765743707284,-1.0143424055604002,-2.4273663187758814,-0.0805050116718181,-0.1457473381359609,0.753901362815272,1.1303145923078022,1.0
6362,0.2229771801287611,1.2046485056668812,0.9396089004670728,0.8061297670952697,-0.080437318215478,-1.7823472513068075,-1.680839024325414,1.3358741705850148,1.6797512087280366,-2.163010164084639,0.9066254336404528,-0.8576196576380286,-0.0866077834238543,-0.2954601342946467,0.0598798655478374,-0.0198039012694532,0.0
7455,-0.2945968014354394,2.985873079171073,-6.378905199374486,-2.3364538385990823,7.78427328411565,-1.0838121418813622,3.244997443008434,-0.3680505821099025,-4.604212423474617,0.0770862883628767,3.07914897277606,-3.3729788755518086,0.1505942813359903,-1.3879020866784475,2.194620211187478,-4.511116452917187,0.0
29856,-0.741255999971902,-1.5112568745095574,-2.2680058444480355,2.822653559525271,2.791543159207558,-0.5727505871764547,0.2706748911467158,2.1780721092827,-4.6876357353577065,-7.46835719614951,0.8492552162076236,1.161830452944899,0.4267876148194854,0.6679462763646942,1.4558357712403849,0.2961201461708181,1.0
3199,0.0781919367903731,-0.7053866592279046,-0.6380756735255811,-0.7425009386726875,-0.3543624988077323,-0.8409322712040961,-0.3378241003512827,1.2965946439985316,1.0017941139490665,1.552085631231003,0.4088360634856,-0.3592604744173976,0.0501832113208298,0.2783057292131929,0.4701796586733917,0.0673040054359497,0.0
7182,0.2548221074065179,0.0570981417799761,-0.3535349307035982,-0.3453397219554192,0.3720201457975761,-0.3649075065210995,0.265825386257102,1.4863334189920197,0.2067834810271955,0.6401233405478486,-0.6209901878252344,-0.8637501995210026,-0.4287779941602306,-1.241565158853559,3.659923906217711,-1.5785652953470353,0.0
28497,-0.046951464002042,0.25724975095772,0.2276031792828284,-0.8889824774217256,-0.1756625247925082,0.5626398313319131,-0.0256788311004299,-0.7922296880689351,-0.3630562628163221,-0.2875180077142023,-0.6306041636926321,-0.5642331621049967,-0.0998026426204959,-0.8141412175660895,0.7438774641122319,0.0283613725441701,1.0
11307,0.0359812786121127,0.6349294286365197,0.6951504704905618,1.4043944580749406,-0.3159454879276631,-1.7293918909291557,-1.4896910978407143,-0.2675526214610957,-0.8571365413870029,0.141377810942795,-0.4682066982996853,-0.0405088752480883,0.0989797208326548,0.5187205218361618,-0.6108612611950809,0.1866239369154144,0.0
24465,-0.4777798259282824,6.605345762772742,-0.1577848627197648,-1.5882052969186515,2.7361805947243845,2.356803014680429,-2.987665394861273,-1.640352377652648,2.590983886019484,-0.6488106085357437,-0.9957256202570912,-1.9780662731122696,0.4701056077673105,5.988405762979725,1.7442223842943974,-1.01754619302586,1.0
13848,0.1488885340355998,0.3678046737409667,0.4618412187945594,0.7173867941133102,0.0755645333942016,-0.2570794070320308,0.1881286544794873,0.2970896048149684,0.6196854057841847,1.0223689579852029,0.0818468584349631,0.4273249991209591,-0.0250266147675257,-0.1952150028643057,0.8761067329872411,-0.2749523954653395,0.0
403,0.236971147492679,-0.1719179144385795,-0.0030140757937072,0.4570128757478696,1.2308406475128653,-0.9903118385462067,0.8181766523305429,-3.678823919680985,0.6469401535699114,-1.1030542815457882,0.3628941736971916,-0.6925201020622873,-0.3353356171434083,-1.2857360054147031,-1.541917383785668,-1.6260776972066513,1.0
2006,-0.5266131984401985,-7.632412406585253,-16.305978771733113,-0.2843266816484526,3.939116256070553,-5.646542703428591,-0.0302319998254314,11.923775072322345,6.997989266123001,-2.187483147679979,-7.883213462863574,0.4852627510732352,2.9017242445871494,0.8686906470525906,-2.5588988865360918,1.302565531133754,0.0
11426,0.2959036999437427,-0.1133021989294796,1.6315702321966323,-5.021250839818159,-7.239370293702403,-4.553314457430922,4.925596579181541,-1.1406334131169615,-4.018128584931104,2.219326887262846,-0.5931362776459438,2.486283596437911,0.2992854093216668,0.7622224977350882,0.7962232433070792,0.4719021751197574,0.0
20128,-0.1301886919085358,0.2809321940204694,0.2515184577014422,-0.9810548052898432,-0.3452754849536095,0.0871566230716222,-0.4027508620501306,-1.0947945296961994,0.7219553857147774,1.025983393009918,0.0398281511946122,-0.0362352489843633,0.1007646521722767,-0.6655459328115649,1.3593927821570124,-0.0937809837311327,1.0
24157,-1.4941547647327302,20.332340448340705,-0.1017699656948821,-8.584827900502177,0.0036513900068659,1.2959988004090688,-1.470326561326482,-1.209266955996346,-0.7247671289687183,-4.001547268533421,-2.2300764539577127,-1.482937160332134,0.7850924595994255,8.710364904938,2.946624328909974,-0.045813283786065,1.0
6794,0.192698166411989,0.5480056781820686,0.1567030350213045,-0.1224849219166664,0.0926835403193391,-0.6755229010721324,-1.1184914384119238,0.6810838357658934,-0.3220804013327495,0.2282535902560081,-0.4167673226385947,0.2913225956909309,-0.085626242781923,0.2382142433650428,-0.0302797139771305,0.2085733919312658,0.0
17501,-0.1312994573412012,0.0385024229150749,0.217714321950378,-1.4405979449828163,-1.5419506326202037,-1.232282293956321,0.316192816618967,-0.1709895240860746,-0.9151966499969708,0.2868283859126136,-0.0168740035037036,0.5685209379094558,0.2763961940473504,-0.9481461043887952,3.3269738059046725,2.9828195367815367,1.0
10076,0.1227236533090532,0.266642537739735,-0.0081578992112981,-0.2015840579541206,-0.0637720774447004,0.0747660050797367,-0.1950982217158383,0.0154684787719634,0.2365080399082826,0.2229597174085858,-0.1223054111909351,0.0707226512641272,-0.0350298386479479,0.8256559512200875,0.0863092552962231,-0.1024736383053806,0.0
18817,0.020282653307468,0.4510636655860793,0.0922924040978447,-0.2446517285662549,-0.2825851686878329,0.0926467215209551,-0.0367895073246921,0.2379421363057418,-0.3538320763605103,0.6703790662987136,-0.4288913792441281,-0.0089814354905844,-0.1631423235573994,-0.6494500497717552,-0.8458279964922665,0.0152400907418276,1.0
30282,0.1353111657636101,1.1271130220363927,-2.9913316382463058,-2.7307552854250274,3.3445879734561794,-0.9177518525311776,1.942091697416356,-0.5059827014902559,-1.5077373838837755,1.108082517834417,0.408706686493666,-3.484174431187921,-0.2076324523553536,-1.3899133455601849,2.9366118593982264,-2.9705830690140766,1.0
2428,0.1554929633584908,0.9592049139302756,0.6962592291470499,-1.871314166360904,-0.6519755337068611,1.6832443744097412,0.2475075890250481,-0.8779678703040796,-0.7490113902019079,-0.4096030930621301,-1.8730944514645247,-1.4491745233548965,-0.1398716477510959,0.0781953560668635,0.2135105200257888,0.1822593008217594,0.0
19181,0.0718299203131556,0.3361913136798998,0.2268965068924418,-0.9931948358418689,-0.2302823816021166,0.1747866111569916,-0.3403878313926003,-0.5277944460063118,0.7361095713103556,1.0323818296175415,-0.112968057356162,0.1387846505949222,-0.0413437901982829,-0.292249552007012,0.0841588649280749,-0.0011692478909013,1.0
7035,0.102019446114983,0.7038290801242216,0.4427188055332723,0.3949391994140388,-0.0762835778692185,-1.415569681424568,-1.5309455869949191,0.0640223041646313,0.8213664050471403,0.28462056138756,0.4247855633663496,0.3121496200316816,0.0522965774594493,0.4570327378215493,-0.0503386124287212,-0.053995682806423,0.0
30016,1.334053103855506,1.303434404955936,-6.085070788613825,-4.213680801908155,10.444162280076686,-7.988910993825204,8.446215717623947,3.016962162647042,5.404399198771424,2.308310096961655,-7.372970407949998,-4.448523717830034,2.890669126684741,-0.1199645770828102,3.150613401831328,-1.024884879661059,1.0
28628,0.1389432841104663,0.1490888825324929,0.9855937340008494,-6.259749056048623,-5.612838871447081,-3.702649085702215,3.244964008874784,-0.6587000033353981,-0.0464414491938097,2.0520577172730188,1.6489570960605855,3.1610019073865545,0.3889775862230972,-0.861956709075099,3.3937288324955315,2.389359686539051,1.0
18598,-0.5360800854679414,6.324115239110968,-0.0902517198513087,-1.1212908009624611,1.8845740003770275,2.1568524315723776,-3.073879346104106,-0.2380488715121893,2.1053027552181387,0.7722486262518705,-0.8440991675022345,-1.2564467545531293,0.3333970088478275,3.894811329353697,1.253629854527931,0.0912748687271253,1.0
11819,-0.2178164846141185,2.848061127237964,-6.35053466220216,-2.5817479599587623,7.629171073124954,-1.4676742022350426,3.690073798915958,0.2221115462305768,-0.2085923073061082,0.781362801832428,5.616335483701636,-3.433538571926105,0.0671652099094287,-1.406478914400814,2.431451803196959,-4.963453596065024,0.0
25328,-1.0799633789354692,11.554061922173052,-0.508082606793236,-5.010972898532142,-0.7566547873346816,1.5155162647301543,-0.9301810418558554,1.5105153769681297,-1.9361715014199832,-2.728684580631674,-1.8006921103134463,-1.3454171481164052,0.2978877208592941,3.5934992535439187,0.1702210350427281,0.0344507639750023,1.0
11033,0.0364081444236854,0.3041402681151876,0.2561225361044649,-0.8982286914899038,-0.2135767945379423,0.1862868648988323,-0.3433665422502258,-0.7911322075166269,-0.4457590323356535,0.991485446284214,-0.8613555128005526,0.0358135991155315,-0.0609105840890159,-0.6212838255020323,0.0305703275772348,0.0672828078710147,1.0
27968,0.5972451896469867,-1.841939347231383,-0.060714762388683,-0.136673096727445,1.7505820893905446,-1.7557752982575086,1.2991420825718345,-5.81067535324145,1.2066608978809206,-1.581382369528236,-0.0325170930246166,-1.1098415934210344,-0.0055034307368625,0.5846739925786962,0.3340169492994039,0.0266536278108252,1.0
28277,0.360619042338799,0.1072553189027555,-0.1884737943444843,0.348724352781537,1.0393561681419343,0.4617788171612739,-0.064063435437572,0.0207586181072624,0.2122842428638395,-0.3826922856682682,-0.4560102608145346,-0.0026575433322488,-0.5135286027777555,1.4574285943735048,-5.1053802148917695,-4.494160370919504,1.0
3435,-0.1064206975321496,-0.038514958110001,-0.2823752116386458,0.4288830554354656,0.2122343253360341,-0.0870633775840416,-0.0679271138035873,0.0329971543648273,-0.4439314698065688,-0.8595302624548138,0.0670560682472801,0.031166514143613,0.1175364647899338,0.7980325310363158,1.1707422495118331,-0.139741531611258,0.0
9519,0.6697485414009611,-0.4824812689011822,-0.1879424821381323,-1.215149354239625,3.428851530774712,-2.9109497920353857,0.8558373412334954,-10.673049880946328,2.097241112715444,-3.054692346848615,-0.0867437672527588,-1.2096988368276462,0.945954132123052,7.162261620683074,2.7782125866108216,0.5248792975769684,0.0
27165,-0.552111451582493,6.196461295881508,-0.0610973753415715,-0.9098755809751304,1.5635164585802812,2.0286612578890244,-3.085639148968897,0.2224232900632816,1.879501871583559,1.3386934514809794,-0.7961929138576884,-0.967548756987412,0.2659672355780417,2.9829452387935285,1.0244989169207763,0.5077830980061832,1.0
22187,0.4091610790372882,-4.485550660036341,0.5817859586439403,-2.444991183096597,-1.7686927730976745,3.276522814976488,-0.0610139685139665,1.7637145301729218,2.8947872228160234,0.2548840703917568,-0.0743713691786888,-2.5133501225596766,-0.1448805434667966,0.4243692222797477,0.7793121676681786,-0.0627123341034325,1.0
